  4003    0.31933E+01    0.99032E-01    0.51757E-02   -0.14339E+00
  4004    0.31862E+01    0.98794E-01    0.51706E-02   -0.14288E+00
  4005    0.31792E+01    0.98559E-01    0.51655E-02   -0.14236E+00
  4006    0.31721E+01    0.98325E-01    0.51604E-02   -0.14184E+00
  4007    0.31648E+01    0.98091E-01    0.51554E-02   -0.14134E+00
  4008    0.31577E+01    0.97860E-01    0.51503E-02   -0.14082E+00
  4009    0.31504E+01    0.97629E-01    0.51453E-02   -0.14031E+00
  4010    0.31433E+01    0.97401E-01    0.51402E-02   -0.13981E+00
  4011    0.31361E+01    0.97173E-01    0.51352E-02   -0.13932E+00
  4012    0.31289E+01    0.96947E-01    0.51301E-02   -0.13882E+00
  4013    0.31218E+01    0.96722E-01    0.51251E-02   -0.13833E+00
  4014    0.31146E+01    0.96498E-01    0.51201E-02   -0.13784E+00
  4015    0.31075E+01    0.96276E-01    0.51151E-02   -0.13734E+00
  4016    0.31003E+01    0.96054E-01    0.51100E-02   -0.13685E+00
  4017    0.30932E+01    0.95834E-01    0.51050E-02   -0.13636E+00
  4018    0.30860E+01    0.95615E-01    0.51000E-02   -0.13588E+00
  4019    0.30789E+01    0.95397E-01    0.50950E-02   -0.13540E+00
  4020    0.30717E+01    0.95181E-01    0.50900E-02   -0.13491E+00
  4021    0.30646E+01    0.94966E-01    0.50851E-02   -0.13443E+00
  4022    0.30576E+01    0.94751E-01    0.50801E-02   -0.13395E+00
  4023    0.30504E+01    0.94538E-01    0.50751E-02   -0.13348E+00
  4024    0.30434E+01    0.94327E-01    0.50701E-02   -0.13299E+00
  4025    0.30364E+01    0.94116E-01    0.50652E-02   -0.13253E+00
  4026    0.30293E+01    0.93909E-01    0.50602E-02   -0.13207E+00
  4027    0.30222E+01    0.93700E-01    0.50552E-02   -0.13159E+00
  4028    0.30153E+01    0.93494E-01    0.50503E-02   -0.13113E+00
  4029    0.30083E+01    0.93288E-01    0.50453E-02   -0.13068E+00
  4030    0.30014E+01    0.93085E-01    0.50404E-02   -0.13021E+00
  4031    0.29946E+01    0.92881E-01    0.50354E-02   -0.12976E+00
  4032    0.29876E+01    0.92680E-01    0.50305E-02   -0.12931E+00
  4033    0.29808E+01    0.92478E-01    0.50255E-02   -0.12885E+00
  4034    0.29740E+01    0.92279E-01    0.50206E-02   -0.12841E+00
  4035    0.29673E+01    0.92080E-01    0.50157E-02   -0.12796E+00
  4036    0.29605E+01    0.91883E-01    0.50107E-02   -0.12752E+00
  4037    0.29537E+01    0.91686E-01    0.50058E-02   -0.12708E+00
  4038    0.29470E+01    0.91490E-01    0.50009E-02   -0.12665E+00
  4039    0.29404E+01    0.91297E-01    0.49960E-02   -0.12622E+00
  4040    0.29337E+01    0.91103E-01    0.49911E-02   -0.12579E+00
  4041    0.29271E+01    0.90910E-01    0.49861E-02   -0.12536E+00
  4042    0.29205E+01    0.90720E-01    0.49812E-02   -0.12493E+00
  4043    0.29139E+01    0.90530E-01    0.49763E-02   -0.12451E+00
  4044    0.29074E+01    0.90340E-01    0.49714E-02   -0.12410E+00
  4045    0.29008E+01    0.90152E-01    0.49666E-02   -0.12368E+00
  4046    0.28943E+01    0.89965E-01    0.49617E-02   -0.12327E+00
  4047    0.28878E+01    0.89779E-01    0.49568E-02   -0.12286E+00
  4048    0.28813E+01    0.89594E-01    0.49519E-02   -0.12246E+00
  4049    0.28748E+01    0.89410E-01    0.49470E-02   -0.12206E+00
  4050    0.28684E+01    0.89227E-01    0.49422E-02   -0.12166E+00
  4051    0.28619E+01    0.89045E-01    0.49373E-02   -0.12126E+00
  4052    0.28556E+01    0.88863E-01    0.49324E-02   -0.12087E+00
  4053    0.28492E+01    0.88683E-01    0.49276E-02   -0.12048E+00
  4054    0.28426E+01    0.88503E-01    0.49227E-02   -0.12010E+00
  4055    0.28362E+01    0.88324E-01    0.49179E-02   -0.11971E+00
  4056    0.28298E+01    0.88147E-01    0.49131E-02   -0.11934E+00
  4057    0.28234E+01    0.87970E-01    0.49082E-02   -0.11896E+00
  4058    0.28170E+01    0.87795E-01    0.49034E-02   -0.11859E+00
  4059    0.28105E+01    0.87620E-01    0.48986E-02   -0.11822E+00
  4060    0.28041E+01    0.87446E-01    0.48938E-02   -0.11786E+00
  4061    0.27977E+01    0.87273E-01    0.48890E-02   -0.11749E+00
  4062    0.27913E+01    0.87100E-01    0.48842E-02   -0.11713E+00
  4063    0.27849E+01    0.86929E-01    0.48794E-02   -0.11678E+00
  4064    0.27784E+01    0.86758E-01    0.48746E-02   -0.11643E+00
  4065    0.27721E+01    0.86587E-01    0.48698E-02   -0.11608E+00
  4066    0.27656E+01    0.86418E-01    0.48651E-02   -0.11573E+00
  4067    0.27592E+01    0.86250E-01    0.48603E-02   -0.11539E+00
  4068    0.27528E+01    0.86082E-01    0.48555E-02   -0.11505E+00
  4069    0.27464E+01    0.85914E-01    0.48508E-02   -0.11472E+00
  4070    0.27400E+01    0.85749E-01    0.48460E-02   -0.11439E+00
  4071    0.27336E+01    0.85582E-01    0.48413E-02   -0.11406E+00
  4072    0.27272E+01    0.85417E-01    0.48366E-02   -0.11373E+00
  4073    0.27208E+01    0.85254E-01    0.48318E-02   -0.11341E+00
  4074    0.27143E+01    0.85090E-01    0.48271E-02   -0.11309E+00
  4075    0.27079E+01    0.84927E-01    0.48224E-02   -0.11277E+00
  4076    0.27015E+01    0.84765E-01    0.48177E-02   -0.11246E+00
  4077    0.26951E+01    0.84603E-01    0.48130E-02   -0.11215E+00
  4078    0.26887E+01    0.84442E-01    0.48083E-02   -0.11185E+00
  4079    0.26823E+01    0.84281E-01    0.48036E-02   -0.11154E+00
  4080    0.26759E+01    0.84121E-01    0.47989E-02   -0.11124E+00
  4081    0.26695E+01    0.83961E-01    0.47942E-02   -0.11095E+00
  4082    0.26632E+01    0.83802E-01    0.47896E-02   -0.11065E+00
  4083    0.26568E+01    0.83644E-01    0.47849E-02   -0.11036E+00
  4084    0.26506E+01    0.83486E-01    0.47802E-02   -0.11008E+00
  4085    0.26442E+01    0.83329E-01    0.47756E-02   -0.10979E+00
  4086    0.26380E+01    0.83172E-01    0.47709E-02   -0.10951E+00
  4087    0.26318E+01    0.83015E-01    0.47662E-02   -0.10923E+00
  4088    0.26256E+01    0.82859E-01    0.47616E-02   -0.10896E+00
  4089    0.26195E+01    0.82703E-01    0.47569E-02   -0.10868E+00
  4090    0.26132E+01    0.82549E-01    0.47523E-02   -0.10841E+00
  4091    0.26071E+01    0.82394E-01    0.47477E-02   -0.10815E+00
  4092    0.26010E+01    0.82240E-01    0.47430E-02   -0.10788E+00
  4093    0.25949E+01    0.82087E-01    0.47384E-02   -0.10762E+00
  4094    0.25888E+01    0.81933E-01    0.47338E-02   -0.10736E+00
  4095    0.25829E+01    0.81780E-01    0.47292E-02   -0.10711E+00
  4096    0.25768E+01    0.81628E-01    0.47245E-02   -0.10685E+00
  4097    0.25709E+01    0.81475E-01    0.47199E-02   -0.10660E+00
  4098    0.25651E+01    0.81323E-01    0.47153E-02   -0.10636E+00
  4099    0.25592E+01    0.81172E-01    0.47107E-02   -0.10611E+00
  4100    0.25533E+01    0.81020E-01    0.47061E-02   -0.10587E+00
  4101    0.25475E+01    0.80869E-01    0.47015E-02   -0.10563E+00
  4102    0.25418E+01    0.80719E-01    0.46969E-02   -0.10540E+00
  4103    0.25360E+01    0.80568E-01    0.46923E-02   -0.10516E+00
  4104    0.25304E+01    0.80418E-01    0.46877E-02   -0.10493E+00
  4105    0.25248E+01    0.80267E-01    0.46831E-02   -0.10470E+00
  4106    0.25191E+01    0.80118E-01    0.46785E-02   -0.10448E+00
  4107    0.25136E+01    0.79968E-01    0.46739E-02   -0.10426E+00
  4108    0.25080E+01    0.79819E-01    0.46694E-02   -0.10404E+00
  4109    0.25025E+01    0.79668E-01    0.46648E-02   -0.10382E+00
  4110    0.24970E+01    0.79520E-01    0.46602E-02   -0.10360E+00
  4111    0.24915E+01    0.79372E-01    0.46557E-02   -0.10339E+00
  4112    0.24861E+01    0.79223E-01    0.46511E-02   -0.10318E+00
  4113    0.24807E+01    0.79074E-01    0.46465E-02   -0.10297E+00
  4114    0.24753E+01    0.78926E-01    0.46420E-02   -0.10276E+00
  4115    0.24700E+01    0.78778E-01    0.46374E-02   -0.10256E+00
  4116    0.24647E+01    0.78631E-01    0.46329E-02   -0.10236E+00
  4117    0.24593E+01    0.78483E-01    0.46283E-02   -0.10216E+00
  4118    0.24541E+01    0.78335E-01    0.46238E-02   -0.10196E+00
  4119    0.24487E+01    0.78188E-01    0.46193E-02   -0.10177E+00
  4120    0.24435E+01    0.78040E-01    0.46148E-02   -0.10157E+00
  4121    0.24382E+01    0.77894E-01    0.46102E-02   -0.10138E+00
  4122    0.24329E+01    0.77747E-01    0.46057E-02   -0.10119E+00
  4123    0.24277E+01    0.77599E-01    0.46012E-02   -0.10101E+00
  4124    0.24224E+01    0.77452E-01    0.45967E-02   -0.10082E+00
  4125    0.24172E+01    0.77306E-01    0.45922E-02   -0.10064E+00
  4126    0.24119E+01    0.77159E-01    0.45877E-02   -0.10046E+00
  4127    0.24067E+01    0.77013E-01    0.45832E-02   -0.10028E+00
  4128    0.24016E+01    0.76866E-01    0.45788E-02   -0.10010E+00
  4129    0.23962E+01    0.76720E-01    0.45743E-02   -0.99927E-01
  4130    0.23910E+01    0.76573E-01    0.45698E-02   -0.99754E-01
  4131    0.23858E+01    0.76427E-01    0.45654E-02   -0.99582E-01
  4132    0.23806E+01    0.76280E-01    0.45609E-02   -0.99412E-01
  4133    0.23754E+01    0.76134E-01    0.45565E-02   -0.99244E-01
  4134    0.23702E+01    0.75987E-01    0.45520E-02   -0.99077E-01
  4135    0.23650E+01    0.75841E-01    0.45476E-02   -0.98912E-01
  4136    0.23598E+01    0.75695E-01    0.45432E-02   -0.98748E-01
  4137    0.23547E+01    0.75548E-01    0.45387E-02   -0.98586E-01
  4138    0.23494E+01    0.75402E-01    0.45343E-02   -0.98426E-01
  4139    0.23443E+01    0.75256E-01    0.45299E-02   -0.98266E-01
  4140    0.23391E+01    0.75110E-01    0.45255E-02   -0.98109E-01
  4141    0.23339E+01    0.74964E-01    0.45211E-02   -0.97952E-01
  4142    0.23288E+01    0.74817E-01    0.45167E-02   -0.97798E-01
  4143    0.23237E+01    0.74671E-01    0.45123E-02   -0.97645E-01
  4144    0.23185E+01    0.74524E-01    0.45079E-02   -0.97492E-01
  4145    0.23134E+01    0.74378E-01    0.45036E-02   -0.97341E-01
  4146    0.23083E+01    0.74231E-01    0.44992E-02   -0.97191E-01
  4147    0.23032E+01    0.74084E-01    0.44948E-02   -0.97042E-01
  4148    0.22982E+01    0.73937E-01    0.44905E-02   -0.96894E-01
  4149    0.22931E+01    0.73791E-01    0.44861E-02   -0.96747E-01
  4150    0.22881E+01    0.73643E-01    0.44818E-02   -0.96600E-01
  4151    0.22831E+01    0.73497E-01    0.44774E-02   -0.96456E-01
  4152    0.22781E+01    0.73349E-01    0.44731E-02   -0.96311E-01
  4153    0.22731E+01    0.73202E-01    0.44687E-02   -0.96168E-01
  4154    0.22681E+01    0.73054E-01    0.44644E-02   -0.96026E-01
  4155    0.22633E+01    0.72907E-01    0.44600E-02   -0.95884E-01
  4156    0.22583E+01    0.72759E-01    0.44557E-02   -0.95743E-01
  4157    0.22535E+01    0.72612E-01    0.44514E-02   -0.95603E-01
  4158    0.22487E+01    0.72464E-01    0.44471E-02   -0.95464E-01
  4159    0.22438E+01    0.72316E-01    0.44428E-02   -0.95326E-01
  4160    0.22391E+01    0.72168E-01    0.44384E-02   -0.95187E-01
  4161    0.22343E+01    0.72020E-01    0.44341E-02   -0.95049E-01
  4162    0.22296E+01    0.71872E-01    0.44298E-02   -0.94913E-01
  4163    0.22249E+01    0.71723E-01    0.44255E-02   -0.94776E-01
  4164    0.22203E+01    0.71575E-01    0.44212E-02   -0.94639E-01
  4165    0.22157E+01    0.71427E-01    0.44169E-02   -0.94504E-01
  4166    0.22112E+01    0.71278E-01    0.44126E-02   -0.94369E-01
  4167    0.22066E+01    0.71128E-01    0.44083E-02   -0.94234E-01
  4168    0.22021E+01    0.70980E-01    0.44040E-02   -0.94100E-01
  4169    0.21974E+01    0.70831E-01    0.43998E-02   -0.93967E-01
  4170    0.21932E+01    0.70683E-01    0.43955E-02   -0.93833E-01
  4171    0.21888E+01    0.70533E-01    0.43912E-02   -0.93698E-01
  4172    0.21843E+01    0.70384E-01    0.43869E-02   -0.93566E-01
  4173    0.21800E+01    0.70235E-01    0.43826E-02   -0.93433E-01
  4174    0.21757E+01    0.70085E-01    0.43784E-02   -0.93300E-01
  4175    0.21714E+01    0.69936E-01    0.43741E-02   -0.93167E-01
  4176    0.21672E+01    0.69787E-01    0.43699E-02   -0.93035E-01
  4177    0.21629E+01    0.69637E-01    0.43656E-02   -0.92903E-01
  4178    0.21587E+01    0.69488E-01    0.43613E-02   -0.92770E-01
  4179    0.21545E+01    0.69338E-01    0.43571E-02   -0.92638E-01
  4180    0.21503E+01    0.69188E-01    0.43528E-02   -0.92506E-01
  4181    0.21461E+01    0.69038E-01    0.43486E-02   -0.92373E-01
  4182    0.21419E+01    0.68887E-01    0.43444E-02   -0.92241E-01
  4183    0.21378E+01    0.68737E-01    0.43401E-02   -0.92108E-01
  4184    0.21337E+01    0.68587E-01    0.43359E-02   -0.91976E-01
  4185    0.21296E+01    0.68436E-01    0.43317E-02   -0.91844E-01
  4186    0.21255E+01    0.68286E-01    0.43275E-02   -0.91712E-01
  4187    0.21214E+01    0.68135E-01    0.43233E-02   -0.91580E-01
  4188    0.21173E+01    0.67986E-01    0.43191E-02   -0.91448E-01
  4189    0.21132E+01    0.67835E-01    0.43149E-02   -0.91314E-01
  4190    0.21091E+01    0.67684E-01    0.43107E-02   -0.91182E-01
  4191    0.21050E+01    0.67533E-01    0.43065E-02   -0.91048E-01
  4192    0.21010E+01    0.67383E-01    0.43023E-02   -0.90914E-01
  4193    0.20970E+01    0.67230E-01    0.42981E-02   -0.90782E-01
  4194    0.20928E+01    0.67079E-01    0.42939E-02   -0.90648E-01
  4195    0.20888E+01    0.66930E-01    0.42898E-02   -0.90514E-01
  4196    0.20847E+01    0.66780E-01    0.42856E-02   -0.90379E-01
  4197    0.20806E+01    0.66628E-01    0.42814E-02   -0.90244E-01
  4198    0.20766E+01    0.66478E-01    0.42773E-02   -0.90110E-01
  4199    0.20725E+01    0.66326E-01    0.42731E-02   -0.89973E-01
  4200    0.20685E+01    0.66175E-01    0.42690E-02   -0.89837E-01
  4201    0.20644E+01    0.66024E-01    0.42649E-02   -0.89701E-01
  4202    0.20603E+01    0.65873E-01    0.42607E-02   -0.89564E-01
  4203    0.20562E+01    0.65722E-01    0.42566E-02   -0.89426E-01
  4204    0.20522E+01    0.65571E-01    0.42525E-02   -0.89289E-01
  4205    0.20481E+01    0.65420E-01    0.42484E-02   -0.89151E-01
  4206    0.20440E+01    0.65268E-01    0.42443E-02   -0.89012E-01
  4207    0.20400E+01    0.65117E-01    0.42402E-02   -0.88873E-01
  4208    0.20359E+01    0.64966E-01    0.42361E-02   -0.88732E-01
  4209    0.20318E+01    0.64815E-01    0.42320E-02   -0.88592E-01
  4210    0.20278E+01    0.64664E-01    0.42279E-02   -0.88450E-01
  4211    0.20237E+01    0.64513E-01    0.42238E-02   -0.88310E-01
  4212    0.20197E+01    0.64361E-01    0.42197E-02   -0.88167E-01
  4213    0.20156E+01    0.64210E-01    0.42157E-02   -0.88024E-01
  4214    0.20117E+01    0.64059E-01    0.42116E-02   -0.87881E-01
  4215    0.20077E+01    0.63908E-01    0.42075E-02   -0.87737E-01
  4216    0.20038E+01    0.63758E-01    0.42035E-02   -0.87592E-01
  4217    0.19997E+01    0.63606E-01    0.41994E-02   -0.87447E-01
  4218    0.19958E+01    0.63455E-01    0.41954E-02   -0.87301E-01
  4219    0.19919E+01    0.63304E-01    0.41913E-02   -0.87155E-01
  4220    0.19879E+01    0.63154E-01    0.41873E-02   -0.87008E-01
  4221    0.19840E+01    0.63003E-01    0.41832E-02   -0.86860E-01
  4222    0.19801E+01    0.62853E-01    0.41792E-02   -0.86711E-01
  4223    0.19763E+01    0.62701E-01    0.41752E-02   -0.86563E-01
  4224    0.19724E+01    0.62551E-01    0.41711E-02   -0.86414E-01
  4225    0.19686E+01    0.62401E-01    0.41671E-02   -0.86263E-01
  4226    0.19648E+01    0.62251E-01    0.41631E-02   -0.86111E-01
  4227    0.19610E+01    0.62101E-01    0.41591E-02   -0.85960E-01
  4228    0.19572E+01    0.61951E-01    0.41550E-02   -0.85808E-01
  4229    0.19535E+01    0.61800E-01    0.41510E-02   -0.85654E-01
  4230    0.19497E+01    0.61650E-01    0.41470E-02   -0.85501E-01
  4231    0.19461E+01    0.61501E-01    0.41430E-02   -0.85346E-01
  4232    0.19424E+01    0.61351E-01    0.41390E-02   -0.85191E-01
  4233    0.19388E+01    0.61202E-01    0.41350E-02   -0.85035E-01
  4234    0.19352E+01    0.61053E-01    0.41310E-02   -0.84878E-01
  4235    0.19315E+01    0.60903E-01    0.41270E-02   -0.84719E-01
  4236    0.19280E+01    0.60754E-01    0.41230E-02   -0.84562E-01
  4237    0.19245E+01    0.60606E-01    0.41190E-02   -0.84402E-01
  4238    0.19209E+01    0.60457E-01    0.41151E-02   -0.84242E-01
  4239    0.19174E+01    0.60309E-01    0.41111E-02   -0.84082E-01
  4240    0.19140E+01    0.60161E-01    0.41071E-02   -0.83921E-01
  4241    0.19105E+01    0.60013E-01    0.41031E-02   -0.83758E-01
  4242    0.19070E+01    0.59865E-01    0.40992E-02   -0.83595E-01
  4243    0.19035E+01    0.59717E-01    0.40952E-02   -0.83432E-01
  4244    0.19002E+01    0.59569E-01    0.40912E-02   -0.83267E-01
  4245    0.18967E+01    0.59422E-01    0.40873E-02   -0.83104E-01
  4246    0.18933E+01    0.59275E-01    0.40833E-02   -0.82938E-01
  4247    0.18899E+01    0.59128E-01    0.40794E-02   -0.82771E-01
  4248    0.18864E+01    0.58981E-01    0.40754E-02   -0.82604E-01
  4249    0.18831E+01    0.58835E-01    0.40715E-02   -0.82437E-01
  4250    0.18797E+01    0.58689E-01    0.40675E-02   -0.82269E-01
  4251    0.18764E+01    0.58544E-01    0.40636E-02   -0.82100E-01
  4252    0.18729E+01    0.58399E-01    0.40596E-02   -0.81930E-01
  4253    0.18696E+01    0.58253E-01    0.40557E-02   -0.81760E-01
  4254    0.18663E+01    0.58108E-01    0.40518E-02   -0.81589E-01
  4255    0.18628E+01    0.57964E-01    0.40479E-02   -0.81417E-01
  4256    0.18595E+01    0.57819E-01    0.40440E-02   -0.81245E-01
  4257    0.18561E+01    0.57675E-01    0.40401E-02   -0.81072E-01
  4258    0.18527E+01    0.57531E-01    0.40362E-02   -0.80899E-01
  4259    0.18492E+01    0.57388E-01    0.40323E-02   -0.80725E-01
  4260    0.18458E+01    0.57245E-01    0.40284E-02   -0.80550E-01
  4261    0.18425E+01    0.57102E-01    0.40245E-02   -0.80375E-01
  4262    0.18391E+01    0.56959E-01    0.40206E-02   -0.80200E-01
  4263    0.18356E+01    0.56817E-01    0.40167E-02   -0.80023E-01
  4264    0.18322E+01    0.56675E-01    0.40128E-02   -0.79847E-01
  4265    0.18288E+01    0.56534E-01    0.40090E-02   -0.79669E-01
  4266    0.18255E+01    0.56392E-01    0.40051E-02   -0.79491E-01
  4267    0.18220E+01    0.56251E-01    0.40013E-02   -0.79314E-01
  4268    0.18186E+01    0.56111E-01    0.39974E-02   -0.79135E-01
  4269    0.18151E+01    0.55970E-01    0.39935E-02   -0.78956E-01
  4270    0.18118E+01    0.55830E-01    0.39897E-02   -0.78776E-01
  4271    0.18084E+01    0.55690E-01    0.39859E-02   -0.78597E-01
  4272    0.18049E+01    0.55550E-01    0.39820E-02   -0.78415E-01
  4273    0.18015E+01    0.55413E-01    0.39782E-02   -0.78234E-01
  4274    0.17981E+01    0.55274E-01    0.39744E-02   -0.78053E-01
  4275    0.17946E+01    0.55136E-01    0.39706E-02   -0.77871E-01
  4276    0.17912E+01    0.54999E-01    0.39667E-02   -0.77689E-01
  4277    0.17878E+01    0.54861E-01    0.39629E-02   -0.77507E-01
  4278    0.17843E+01    0.54724E-01    0.39591E-02   -0.77325E-01
  4279    0.17809E+01    0.54587E-01    0.39553E-02   -0.77142E-01
  4280    0.17775E+01    0.54451E-01    0.39515E-02   -0.76958E-01
  4281    0.17741E+01    0.54317E-01    0.39477E-02   -0.76775E-01
  4282    0.17706E+01    0.54182E-01    0.39439E-02   -0.76591E-01
  4283    0.17673E+01    0.54047E-01    0.39401E-02   -0.76407E-01
  4284    0.17639E+01    0.53912E-01    0.39363E-02   -0.76222E-01
  4285    0.17606E+01    0.53778E-01    0.39326E-02   -0.76037E-01
  4286    0.17571E+01    0.53643E-01    0.39288E-02   -0.75853E-01
  4287    0.17538E+01    0.53509E-01    0.39250E-02   -0.75666E-01
  4288    0.17505E+01    0.53376E-01    0.39212E-02   -0.75481E-01
  4289    0.17471E+01    0.53244E-01    0.39175E-02   -0.75295E-01
  4290    0.17438E+01    0.53112E-01    0.39137E-02   -0.75109E-01
  4291    0.17406E+01    0.52980E-01    0.39099E-02   -0.74922E-01
  4292    0.17373E+01    0.52849E-01    0.39062E-02   -0.74737E-01
  4293    0.17341E+01    0.52718E-01    0.39024E-02   -0.74549E-01
  4294    0.17308E+01    0.52588E-01    0.38987E-02   -0.74363E-01
  4295    0.17276E+01    0.52459E-01    0.38949E-02   -0.74177E-01
  4296    0.17244E+01    0.52329E-01    0.38912E-02   -0.73989E-01
